# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.0136105170873202,2.489967907906628,3.826870160573864,-4.990259573252056,-167.62419167330276,40.65034651958501,-0.033836344568745305,-29.554019878485985,-7.198039829540334,-37.8514244335826
 1.018433165250157,2.5083074926246813,3.802803791364545,-4.990280940412292,-167.65978921153282,40.67329584699543,-0.03490408291183761,-28.649943404209974,-7.381325991056914,-38.00529404756855
 1.0232745962466996,2.5266015348429747,3.778643593466024,-4.990300990714228,-167.6964202131654,40.69624517440585,-0.03599395494197867,-27.782442957768165,-7.56615175527845,-38.1758542781106
 1.0281348467214997,2.5448488076572744,3.7543893897876175,-4.990319697341144,-167.73409982203742,40.719194501816276,-0.037106899156793834,-26.94916640095786,-7.752606386733763,-38.36317334303275
 1.0330139558667442,2.5630480847673187,3.730040990737545,-4.990337031874769,-167.77284375742113,40.7421438292267,-0.03824388921337714,-26.147968226260186,-7.940780628248193,-38.56733594448029
 1.0379119655220705,2.5811981404989983,3.7055981937361353,-4.990352964051284,-167.81266833169715,40.76509315663712,-0.03940593738028013,-25.37688649174043,-8.130766796819913,-38.78844304953898
 1.0428289202795935,2.5992977498272456,3.6810607827039283,-4.990367461621367,-167.8535904688826,40.78804248404755,-0.040594094832207314,-24.63412484336517,-8.32265888207719,-39.02661194180841
 1.0477648675944637,2.617345688399688,3.6564285275231,-4.990380490209106,-167.89562772405927,40.810991811457974,-0.041809455264920414,-23.918034656601584,-8.516552648365634,-39.28197647173253
 1.0527198579012937,2.6353407325610787,3.631701183468717,-4.990392013542052,-167.9387983037381,40.8339411388684,-0.04305315626101947,-23.22710079459156,-8.712545737848243,-39.55468675941741
 1.057693944736816,2.653281659378565,3.6068784906128526,-4.990401992702201,-167.98312108720634,40.85689046627882,-0.044326381889467165,-22.559928362608364,-8.91073777637052,-39.84490924181099
 1.0626871848691624,2.671167246667819,3.581960173193208,-4.990410386679323,-168.02861564891197,40.87983979368924,-0.04563036574348616,-21.915230871073003,-9.111230483574746,-40.152827000134266
 1.0676996384341788,2.688996273020079,3.5569459389498186,-4.990417151786049,-168.07530228193352,40.902789121099666,-0.046966392905123514,-21.291820345243313,-9.314127785115465,-40.478639634051916
 1.0727313690792297,2.706767517830146,3.5318354784245947,-4.990422241683774,-168.12320202257288,40.92573844851009,-0.048335803253696984,-20.68859794780621,-9.519535924782721,-40.82256268413148
 1.0777824441149648,2.724479761325379,3.5066284642225876,-4.990425607157636,-168.17233667616884,40.94868777592052,-0.049739994648709006,-20.104545789812523,-9.727563587620237,-41.18482924244257
 1.0828529346755735,2.7421317845957445,3.481324550231787,-4.990427196015277,-168.22272884415284,40.97163710333094,-0.051180425424704815,-19.53871996377153,-9.938322018677251,-41.56568847486683
 1.0879429158880773,2.7597223696249644,3.4559233707990376,-4.99042695292277,-168.27440195242062,40.994586430741364,-0.05265861854000903,-18.990243719367967,-10.151925146760718,-41.965405993786334
 1.093052467051261,2.777250299322818,3.430424539859715,-4.990424819121515,-168.32738028112115,41.01753575815179,-0.05417616470887137,-18.458301826527222,-10.368489718290249,-42.38426519534005
 1.0981816718248882,2.7947143575586675,3.4048276500177583,-4.990420732189807,-168.38168899587856,41.04048508556221,-0.055734726350799416,-17.942135280362002,-10.588135423379526,-42.82256505309031
 1.1033306184298959,2.8121133291962455,3.3791322715711383,-4.990414626096501,-168.4373541805847,41.06343441297263,-0.05733604181929298,-17.441036532513316,-10.810985037599883,-43.28062248764106
 1.1084993998603152,2.829446000129789,3.353337951482577,-4.990406430567275,-168.49440287179863,41.086383740383056,-0.058981929535949974,-16.954345303174453,-11.037164558396475,-43.75877058091076
 1.1136881141077344,2.84671115732158,3.327444212287998,-4.990396071138075,-168.55286309487525,41.109333067793486,-0.060674292690180154,-16.481444705194647,-11.266803352240117,-44.257359895635524
 1.1188968643991715,2.8639075888409584,3.3014505509408414,-4.990383468735101,-168.6127639018922,41.13228239520391,-0.062415123938032696,-16.021757819352008,-11.500034301016472,-44.776757518933984
 1.1241257594493077,2.8810340839048885,3.2753564375869075,-4.9903685393827075,-168.67413541148682,41.15523172261433,-0.06420651081957694,-15.57474448050982,-11.736993954966007,-45.31734748498358
 1.129374913728105,2.898089432920163,3.249161314264533,-4.990351193940548,-168.73700885071347,41.178181050024754,-0.06605064124825022,-15.13989843401394,-11.977822690529845,-45.87953082968155
 1.1346444477449154,2.915072427527319,3.2228645935255256,-4.9903313376701846,-168.80141659902034,41.20113037743518,-0.06794980934653924,-14.71674475052712,-12.222664869685076,-46.463724946867
 1.139934488350285,2.931981860646361,3.1964656569700733,-4.990308869965102,-168.8673922344852,41.2240797048456,-0.06990642162371451,-14.304837478060353,-12.471669007207693,-47.07036412345508
 1.1452451690567622,2.9488165265243853,3.1699638536906023,-4.99028368381259,-168.9349705824235,41.24702903225603,-0.07192300406465717,-13.903757400080542,-12.724987939087658,-47.69989872880251
 1.1505766303801195,2.9655752207852024,3.143358498615913,-4.990255665577177,-169.00418776650133,41.26997835966645,-0.07400220862883874,-13.513110196690791,-12.982778994305985,-48.352794774846934
 1.1559290202025403,2.982256740481072,3.1166488707514954,-4.990224694123133,-169.07508126253535,41.292927687076876,-0.07614682186842023,-13.132524450304368,-13.245204177213934,-49.02953477130305
 1.1613024941594403,2.9988598841466483,3.08983421130316,-4.99019064080565,-169.14768995508413,41.3158770144873,-0.07835977206651179,-12.761650188966856,-13.512430344163414,-49.730615444099755
 1.1666972160517564,3.0153834518552713,3.0629137216801396,-4.990153368492362,-169.2220541970363,41.33882634189772,-0.08064413877575158,-12.400157223833906,-13.784629390829869,-50.456548474567434
 1.1721133582856937,3.0318262452777205,3.035886561364489,-4.990112731216525,-169.29821587236702,41.361775669308145,-0.08300316146570164,-12.047733873525017,-14.06197844168806,-51.20785955736711
 1.1775511023421072,3.0481870677435654,3.0087518456386824,-4.990068573345778,-169.3762184622298,41.384724996718575,-0.08544025018254639,-11.704085578675874,-14.344660037976432,-51.985086711642275
 1.183010639277897,3.0644647243052634,2.9815086431581155,-4.99002072904306,-169.45610711462618,41.407674324129,-0.08795899565384331,-11.368933814745139,-14.632862335383686,-52.78878058649227
 1.1884921702620168,3.08065802180515,2.9541559733583256,-4.989969021251788,-169.5379287178383,41.43062365153942,-0.09056318127887204,-11.042014932323223,-14.92677929745863,-53.61950209283324
 1.1939959071489485,3.0967657689454846,2.9266928036806434,-4.989913261095687,-169.62173197786288,41.45357297894984,-0.09325679502947251,-10.723079210302734,-15.226610891147164,-54.47782113284948
 1.1995220730927625,3.112786776361723,2.8991180466038453,-4.989853246746172,-169.7075675001339,41.476522306360266,-0.09604404261528393,-10.411889928515622,-15.532563289584381,-55.364316154802566
 1.205070903205203,3.1287198566992083,2.8714305564632796,-4.989788762588079,-169.7954878757191,41.49947163377069,-0.0989293620156025,-10.108222469303769,-15.844849058918848,-56.279569387846855
 1.2106426452615617,3.1445638246934586,2.8436291260411637,-4.989719577988593,-169.88554777238235,41.52242096118111,-0.10191743823346551,-9.811863576371183,-16.16368736246333,-57.224168010542925
 1.216237560458495,3.160317497254275,2.8157124829079905,-4.989645446006998,-169.977804030726,41.54537028859154,-0.10501321984110683,-9.522610596199963,-16.489304144262977,-58.19869834276136
 1.2218559242283629,3.175979693553889,2.7876792854909738,-4.989566102387813,-170.07231576580048,41.568319616001965,-0.10822193655014838,-9.240270797932132,-16.82193231797846,-59.20374460255013
 1.2274980271151334,3.1915492351193735,2.759528118849369,-4.989481263734609,-170.16914447451086,41.59126894341239,-0.11154911778893002,-8.964660768471255,-17.16181194380836,-60.239884427991655
 1.2331641757174394,3.2070249459295925,2.731257490126689,-4.989390626143267,-170.2683541491984,41.61421827082281,-0.11500061343101611,-8.695605789962649,-17.509190395601962,-61.307684668246935
 1.2388546937049587,3.222405652516936,2.702865823652069,-4.989293863386409,-170.3700113978357,41.63716759823323,-0.11858261541508408,-8.432939318294011,-17.864322520420465,-62.40769743587454
 1.2445699229149694,3.237690184074149,2.6743514556583623,-4.989190624894175,-170.4741855712126,41.660116925643656,-0.12230168130875314,-8.176502475673079,-18.227470771322842,-63.540452632467435
 1.2503102245366748,3.252877372566548,2.645712628579072,-4.989080533852089,-170.58094889765803,41.68306625305408,-0.1261647599271839,-7.926143564789017,-18.598905333090194,-64.70645381470284
 1.2560759803917534,3.2679660528499688,2.6169474848870693,-4.9889631845347715,-170.69037662575033,41.70601558046451,-0.130179218619508,-7.681717639762703,-18.978904213552358,-65.90616911527044
 1.2618675943205384,3.2829550627947888,2.588054060427406,-4.988838139928434,-170.80254717558853,41.72896490787493,-0.1343528729402782,-7.443086091984906,-19.367753309782927,-67.1400236638601
 1.26768549368433,3.2978432434164104,2.559030277195925,-4.988704928812267,-170.9175422991974,41.751914235285355,-0.13869401870102202,-7.210116264318983,-19.765746434968896,-68.40838940304258
 1.2735301309955687,3.3126294390126128,2.529873935508366,-4.988563042482384,-171.0354472507248,41.77486356269578,-0.14321146674913585,-6.98268108483034,-20.1731853062404,-69.71157482912358
 1.2794019856890015,3.327312497308201,2.5005827054967438,-4.988411931307137,-171.15635096708772,41.7978128901062,-0.1479145800916918,-6.760658748989471,-20.590379475528714,-71.0498115280184
 1.2853015660485752,3.3418912696074323,2.47115411786426,-4.98825100072215,-171.2803462598215,41.820762217516624,-0.15281331490409292,-6.543932383297944,-21.017646201317987,-72.42324025571044
 1.2912294113066045,3.356364610954718,2.4415855538201425,-4.988079606846409,-171.40753001892026,41.84371154492705,-0.15791826412894205,-6.33238976831387,-21.455310245571564,-73.83189425546449
 1.2971860939338562,3.3707313803041394,2.411874234107042,-4.9878970514850165,-171.53800342954688,41.86666087233748,-0.1632407055524453,-6.1259230448420485,-21.90370358657319,-75.27568095540906
 1.3031722221415825,3.384990440698368,2.3820172070195,-4.987702576935372,-171.67187220250744,41.8896101997479,-0.16879265316064032,-5.9244284705229315,-22.363165023394668,-76.7543595588974
 1.3091884426192806,3.399140659457614,2.352011335305943,-4.987495359385095,-171.8092468195299,41.91255952715832,-0.1745869136345259,-5.7278061636015,-22.834039665218363,-78.26751755013079
 1.3152354435351374,3.4131809083792772,2.3218532818220736,-4.987274502437556,-171.95024279442464,41.935508854568745,-0.18063714725262553,-5.535959879843957,-23.316678276828636,-79.81454250232767
 1.3213139578297715,3.427110063949034,2.291539493795889,-4.987039029083989,-172.09498095127927,41.95845818197917,-0.1869579344044034,-5.348796793170213,-23.811436452888145,-81.39458954571718
 1.3274247668381407,3.440927007564141,2.2610661855384118,-4.986787873052721,-172.24358772100038,41.98140750938959,-0.19356484776295818,-5.166227295694784,-24.318673602394306,-83.00654607457977
 1.3335687042794189,3.4546306257698145,2.230429319414176,-4.986519868903835,-172.39619545756472,42.004356836800014,-0.20047453119094727,-4.988164801081508,-24.838751700017255,-84.64898977141172
 1.339746660660392,3.468219810509587,2.1996245848585625,-4.986233740737578,-172.55294277545727,42.027306164210444,-0.20770478528872988,-4.814525571040179,-25.372033764316242,-86.32014074126259
 1.3459595881446722,3.4816934593906512,2.1686473751955244,-4.985928089683344,-172.71397490995935,42.05025549162087,-0.2152746612427944,-4.64522853840269,-25.91888202614793,-88.01780854763216
 1.3522085059479056,3.4950504759652503,2.1374927619767417,-4.985601379275961,-172.87944410201436,42.07320481903129,-0.22320456271785505,-4.480195152928233,-26.479655720453334,-89.73932958683423
 1.3584945063284608,3.5082897700292857,2.1061554665171847,-4.98525191892995,-173.049510009595,42.09615414644171,-0.23151635777600815,-4.319349222690774,-27.054708444933272,-91.48149692430496
 1.3648187612540585,3.521410257939399,2.074629828251801,-4.9848778451010665,-173.2243401476649,42.119103473852135,-0.24023350066078328,-4.1626167759676,-27.644385010834878,-93.24048015756932
 1.371182529837833,3.534410862949892,2.042909769478404,-4.984477099665874,-173.40411035894687,42.142052801262565,-0.24938116549244677,-4.009925922133394,-28.249017687460658,-95.01173222536565
 1.3775871666528179,3.5472905155709715,2.01098875598151,-4.984047404875302,-173.58900531800512,42.16500212867299,-0.25898639228961623,-3.8612067265747765,-28.86892175145388,-96.78988550027442
 1.3840341310523774,3.56004815394993,1.978859752945117,-4.983586234567741,-173.77921907126705,42.18795145608341,-0.2690782474760872,-3.716391084674614,-29.50439020182854,-98.56863028715927
 1.3905249976463587,3.572682724277009,1.9465151754612473,-4.9830907807997855,-173.97495561591734,42.210900783493834,-0.2796879993479193,-3.575412610950264,-30.155687505854637,-100.3405777327195
 1.3970614681095572,3.5851931812178583,1.9139468328183418,-4.9825579150508155,-174.17642952078685,42.23385011090426,-0.290849311083232,-3.438206527894547,-30.8230421913258,-102.09710106218513
 1.4036453845315897,3.5975784883746553,1.881145865605258,-4.981984142951494,-174.38386659271296,42.25679943831468,-0.30259845266606517,-3.304709562092697,-31.50663809034952,-103.82815564549534
 1.4102787445568425,3.6098376187781605,1.848102674487032,-4.98136555115846,-174.59750459210338,42.2797487657251,-0.31497453384864926,-3.174859845909058,-32.20660398005161,-105.52207132393747
 1.4169637186115838,3.6219695554131612,1.81480683928704,-4.980697745023755,-174.81759400174556,42.30269809313553,-0.32801976026720564,-3.048596825951576,-32.923001322061765,-107.16531375347179
 1.4237026695749455,3.6339732917800083,1.7812470267418212,-4.979975774816645,-175.04439885338624,42.325647420545955,-0.3417797157957576,-2.925861172514945,-33.65580976531432,-108.74221332617971
 1.4304981753242687,3.645847832495184,1.7474108849600436,-4.979194048235126,-175.27819761681738,42.34859674795638,-0.3563036735337216,-2.806594695143824,-34.40490995897358,-110.23464938336193
 1.4373530546772153,3.657592193934118,1.7132849222043987,-4.978346225885911,-175.51928415684088,42.3715460753668,-0.37164493843558405,-2.6907402646446283,-35.17006319299422,-111.62169231931698
 1.444270397368326,3.6692054049197766,1.6788543670942777,-4.977425096253646,-175.7679687637866,42.394495402777224,-0.38786122593268624,-2.5782417347733313,-35.95088721935231,-112.87918803871152
 1.4512535988432118,3.6806865074608837,1.6441030066792812,-4.976422424582067,-176.02457926387612,42.41744473018765,-0.4050150796132502,-2.4690438710452516,-36.74682751347748,-113.97928256655088
 1.4583064008387214,3.692034557544002,1.6090129980032815,-4.975328769805376,-176.28946221625486,42.44039405759807,-0.4231743331931119,-2.363092280324239,-37.557123048031244,-114.88987427545345
 1.4654329389547986,3.7032486259841213,1.5735646477243477,-4.974133260995764,-176.5629842040909,42.4633433850085,-0.442412620839144,-2.260333346962966,-38.380765440514914,-115.57398263619147
 1.4726377987307457,3.7143277993388493,1.53773615299426,-4.972823322627127,-176.8455332278153,42.48629271241892,-0.4628099424662554,-2.160714168479456,-39.21645007827549,-115.98902181975215
 1.4799260821392222,3.7252711808918124,1.5015032950331992,-4.97138433433051,-177.13752020931634,42.509242039829346,-0.484453289150845,-2.0641824968364046,-40.06251748682599,-116.08596443526126
 1.4873034869392865,3.7360778917114383,1.4648390745119062,-4.969799206486996,-177.43938061660253,42.53219136723977,-0.5074373361377035,-1.9706866814558353,-40.91688276120622,-115.80837673063316
 1.4947764020329148,3.746747071791898,1.4277132747776513,-4.96804784600183,-177.75157621924387,42.55514069465019,-0.5318652109487079,-1.8801756148259114,-41.776950323913084,-115.09130666293537
 1.5023520229166278,3.7572778812837093,1.390091934834271,-4.966106477722932,-178.074596985896,42.578090022060614,-0.5578493449137026,-1.7925986811989472,-42.63951055768966,-113.86000527442187
 1.5100384926115955,3.767669501822245,1.351936708387581,-4.963946774117932,-178.4089631359378,42.60103934947104,-0.5855124178264375,-1.7079057071278518,-43.500613846266546,-112.02845034836353
 1.5178450752411081,3.777921137963258,1.3132040775763907,-4.961534726445157,-178.75522735837006,42.62398867688147,-0.6149884058187152,-1.6260469149312347,-44.35541630254635,-109.49765048899197
 1.5257823719287318,3.788032018735493,1.2738443792835332,-4.958829163363593,-179.11397721201342,42.64693800429189,-0.6464237443378887,-1.546972877712387,-45.197989663498866,-106.15369364563388
 1.5338625922602809,3.798001399321511,1.2338005867355946,-4.9557797813493165,-179.4858377221437,42.66988733170231,-0.6799786184358401,-1.4706344771550428,-46.02108542490665,-101.86550955721118
 1.542099899732023,3.807828562879032,1.193006767227366,-4.9523244880891815,-179.87147418969627,42.692836659112736,-0.715828394402107,-1.3969828632395147,-46.81583986945606,-96.48230896755908
 1.5505108572708144,3.8175128225164268,1.1513861047010219,-4.94838576159604,179.72840476989106,42.71578598652316,-0.7541652079827582,-1.325969415474364,42753.73847758832,5088666.0787504045
 1.5591150105007963,3.8270535234374474,1.1088483277791144,-4.94386557106877,179.31304393996365,42.73873531393358,-0.7951997247808851,-1.2575457068669724,-48.27445755847757,-4974575.857854287
 1.5679356643911722,3.8364500452719206,1.0652863099781724,-4.9386381488646665,178.88163794924552,42.761684641344004,-0.8391630908259696,-1.1916634691543955,-48.908617896096224,-71.8949349447409
 1.5770009375326821,3.8457018046109512,1.020571492398479,-4.932539470316005,178.43332743197672,42.784633968754434,-0.8863090909537951,-1.1282745604288649,-49.453613837181365,-60.11908660419683
 1.5863452253327552,3.854808257767195,0.9745475900445226,-4.925351545100762,177.96719488161045,42.80758329616486,-0.9369165345186359,-1.067330934141081,-49.884224495162414,-46.082769194852624
 1.5960112836090488,3.8637689037830203,0.9270217248536333,-4.916778259805117,177.48226017774485,42.83053262357528,-0.9912918870233541,-1.0087846103560825,-50.168816492129004,-29.44240442503539
 1.6060532866242387,3.872583287711865,0.8777515716248825,-4.906406934375801,176.97747576662945,42.8534819509857,-1.0497721668778521,-0.9525876485886642,-50.26730328121188,-9.807484516176627
 1.6165414799305249,3.8812510042008745,0.8264260808212225,-4.893644625418742,176.45172147651866,42.876431278396126,-1.1127281243076976,-0.898692122680162,-50.12820366265499,13.262495693469209
 1.6275695763452036,3.889771701405954,0.7726353565188284,-4.877607365746006,175.90379895120088,42.89938060580655,-1.180567717251209,-0.8470500974974682,-49.684234224546856,40.258030163500734
 1.639267168752984,3.898145085273773,0.715821134462647,-4.8569158571803595,175.3324256883264,42.92232993321698,-1.253739894304821,-0.7976136075294025,-48.845372873007456,71.71230816534845
 1.651822061116682,3.906370924228966,0.6551899225339396,-4.829289664324023,174.7362286740308,42.9452792606274,-1.332738687095185,-0.7503346377522688,-47.48722625607254,108.17668344668238
 1.665524326939429,3.91444905430886,0.5895470270678396,-4.790659903643582,174.11373761234663,42.968228588037825,-1.4181076050155725,-0.7051651062748646,-45.429790206726864,150.15298024142373
 1.6808652671672892,3.922379384792501,0.5169390119413212,-4.732957305619215,173.46337775763587,42.99117791544825,-1.5104443081021648,-0.6620568495216317,-42.393741521112815,197.90499412157195
 1.6988085686570453,3.930161904375588,0.4337284076473036,-4.637418835186095,172.78346237166272,43.01412724285867,-1.610405513865265,-0.6209616096009376,-37.892435032722624,250.86277968187753
 1.721857043843879,3.9377966879480852,0.33124896595582076,-4.446256893819333,172.07218484465204,43.03707657026909,-1.7187120627722414,-0.5818310243235414,-30.86006867027123,305.11200005406954
 1.7765825994416253,3.94528390403679,0.13681388899436364,-3.5529118861876663,171.32761054336225,43.06002589767952,-1.7187120627722414,-0.5818310243235414,-13.605605153882319,315.29078741960654
